dut_id:56100DLCQ0002T result:PASS time:30.214 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_3_fr,mic-3_fr_06000.0,-34.359,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.539,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.284,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.232,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.642,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.001,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-28.811,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-26.838,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-25.887,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-23.648,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.331,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-24.004,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.964,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-24.539,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-30.014,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-26.02,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.58,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-33.009,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.304,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-33.91,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-41.601,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-34.594,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.923,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-38.051,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.2740000000000009,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.15500000000000114,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,-0.031999999999996476,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.10800000000000409,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.2680000000000007,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.3680000000000021,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.3960000000000008,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.40800000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.3569999999999993,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.31500000000000483,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.28600000000000136,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.27600000000000335,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.28000000000000114,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.2890000000000015,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.2920000000000016,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.2779999999999987,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.2560000000000002,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.24500000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.25,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.26899999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.277000000000001,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.26899999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.25200000000000244,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.24200000000000443,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.22800000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.21600000000000108,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.2190000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.20900000000000318,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.19000000000000483,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.16600000000000392,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.142000000000003,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.14500000000000313,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.14000000000000057,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.09900000000000375,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.07500000000000284,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.07200000000000273,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.045999999999999375,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.027999999999998693,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.012000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.03399999999999892,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.09300000000000352,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.05700000000000216,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.14399999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.02499999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.2749999999999986,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.2530000000000001,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.46699999999999875,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.2950000000000017,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.142000000000003,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.39800000000000324,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.6219999999999999,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.625,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7650000000000006,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0480000000000018,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.1170000000000044,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,1.0110000000000028,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.740000000000002,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.2340000000000018,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.5050000000000026,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.9410000000000025,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.206000000000003,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.6260000000000048,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.6000000000000014,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.6640000000000015,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.527000000000001,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.4350000000000023,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.9410000000000025,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.6270000000000024,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.1570000000000036,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.058,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.878,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.133000000000003,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.185000000000002,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.775000000000002,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.416,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.606000000000002,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.579,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.530000000000001,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.769000000000002,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,15.086000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.413,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.453000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,12.878,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,7.403000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,11.397000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,5.837000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.408000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,5.1129999999999995,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,3.507000000000005,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-4.1839999999999975,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.8230000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,3.4939999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-0.6340000000000003,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.121,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.851,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.526,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.131,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.758,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.446,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.167,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.946,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.779,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.651,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.565,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.5,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.461,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.408,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.353,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.307,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.272,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.25,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.237,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.218,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.194,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.162,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.139,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.111,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.094,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.09,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.039,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.121,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.119,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.099,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.108,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.09,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.076,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.091,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.085,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.089,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.089,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.12,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.168,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.1,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.151,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.107,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.032,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.09,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.081,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.08,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.112,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.038,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.082,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.03,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.039,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,49.81699999999999,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,52.543,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,52.543,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,54.068999999999996,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,54.068999999999996,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,55.03000000000001,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,58.254999999999995,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,60.356,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,60.159000000000006,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,61.757,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,65.465,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,62.721,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,62.6,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,64.693,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,60.32600000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,60.20399999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00250.0,59.31199999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00265.0,57.806999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00280.0,58.389,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00300.0,58.93,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00315.0,60.904,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00335.0,63.209,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00355.0,61.105,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00375.0,58.78099999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00400.0,62.178,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00425.0,60.531000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00450.0,58.045,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00475.0,59.358000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00500.0,59.958999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00530.0,55.445,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00560.0,55.11900000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00600.0,52.32600000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00630.0,54.855,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00670.0,57.38,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00710.0,59.354,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00750.0,59.36,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00800.0,61.48800000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00850.0,61.36800000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00900.0,58.949000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00950.0,59.057,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01000.0,56.191,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01060.0,53.311,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01120.0,58.394999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01180.0,56.641999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01250.0,60.07600000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01320.0,57.395999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01400.0,59.151999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01500.0,58.676,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01600.0,60.144999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01700.0,58.917,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01800.0,58.314,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01900.0,61.14399999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02000.0,57.54,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02120.0,58.556000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02240.0,60.797,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02360.0,59.97,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02500.0,58.532000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02650.0,57.54299999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02800.0,58.883,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03000.0,59.547000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03150.0,61.336000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03350.0,55.412,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03550.0,57.330999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03750.0,59.667,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04000.0,58.403999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04250.0,59.03099999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04500.0,56.312999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04750.0,58.69800000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05000.0,56.803,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05300.0,61.13,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05600.0,60.263000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_06000.0,59.44499999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_06300.0,59.264,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_06700.0,59.568,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_07100.0,60.732,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_07500.0,64.214,35.0 , +inf,35.0 , +inf
