dut_id:56100DLCQ0001G result:PASS time:30.303 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.4200000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.5249999999999986,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.5779999999999959,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.5619999999999976,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.5339999999999989,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.482999999999997,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.4519999999999982,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.44899999999999807,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.44999999999999574,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.45299999999999585,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.4589999999999961,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.4660000000000011,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.47699999999999676,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.4750000000000014,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.4619999999999962,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.4469999999999956,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.4439999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.44299999999999784,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.4269999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.40500000000000114,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.36699999999999733,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.30799999999999983,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.2980000000000018,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.30700000000000216,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.29399999999999693,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.28000000000000114,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.2609999999999957,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.24099999999999966,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.22099999999999653,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.18499999999999517,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.1460000000000008,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.1419999999999959,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.13100000000000023,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.10499999999999687,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.09299999999999642,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,-0.0010000000000047748,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,0.1180000000000021,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.15099999999999625,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.14000000000000057,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.16599999999999682,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.17600000000000193,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.21399999999999864,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.3189999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.6090000000000018,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.8070000000000022,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.6340000000000003,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.6589999999999989,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.6319999999999979,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.7199999999999989,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.8299999999999983,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7689999999999984,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0129999999999981,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.9780000000000015,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.9540000000000006,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.9429999999999978,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.3290000000000006,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.561,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.5689999999999955,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.5360000000000014,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.1649999999999991,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.1280000000000001,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.4009999999999962,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.3419999999999987,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.0730000000000004,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.5649999999999977,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.2509999999999977,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.1090000000000018,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.6159999999999997,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,4.356999999999999,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.040999999999997,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,6.125,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.555999999999997,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,6.940999999999999,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,7.731999999999999,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,9.527999999999999,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.477,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.166999999999998,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.335999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,16.227,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.585999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,10.979,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,10.808999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,9.530999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,7.667999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,6.291,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,6.635999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,1.8269999999999982,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,3.896000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.8699999999999974,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,2.3219999999999956,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.25900000000000034,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,1.823,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,1.474,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,1.188,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,0.936,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,0.763,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,0.701,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.654,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.608,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.563,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.503,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.457,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.421,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.388,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.343,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.297,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.264,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.239,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.208,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.176,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.162,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.149,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.113,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.068,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.038,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.04,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.07,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.082,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.089,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.096,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.106,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.1,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.096,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.101,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.155,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.114,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.131,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.036,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.027,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.058,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,52.67300000000001,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,56.144999999999996,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,56.144999999999996,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,56.837,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,56.837,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,57.802,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,59.614000000000004,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,59.888,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,60.270999999999994,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,60.306,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,60.24,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,61.385999999999996,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,61.269999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,60.385999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,58.85300000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,60.367999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00250.0,61.331,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00265.0,60.119,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00280.0,62.778,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00300.0,62.489,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00315.0,63.059000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00335.0,60.625,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00355.0,61.253,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00375.0,60.69100000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00400.0,64.848,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00425.0,63.551,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00450.0,62.87199999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00475.0,64.20599999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00500.0,60.641,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00530.0,60.472,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00560.0,59.526999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00600.0,52.727999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00630.0,53.194,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00670.0,60.335,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00710.0,63.489999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00750.0,59.103,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00800.0,59.39999999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00850.0,67.12200000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00900.0,62.498999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00950.0,61.667,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01000.0,62.486,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01060.0,57.910000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01120.0,63.019999999999996,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01180.0,60.631,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01250.0,57.21500000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01320.0,57.422999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01400.0,61.369,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01500.0,57.16,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01600.0,54.74700000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01700.0,53.881,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01800.0,51.42700000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_01900.0,52.342,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02000.0,53.12199999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02120.0,58.896,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02240.0,60.275000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02360.0,60.952000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02500.0,59.089000000000006,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02650.0,57.66700000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_02800.0,56.635,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03000.0,58.713,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03150.0,57.959,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03350.0,62.227,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03550.0,58.69,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_03750.0,53.674,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04000.0,63.982,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04250.0,56.407000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04500.0,53.593999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_04750.0,59.879,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05000.0,56.542,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05300.0,55.721999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_05600.0,56.968999999999994,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_06000.0,56.531,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_06300.0,55.50000000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_06700.0,60.11899999999999,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_07100.0,60.505,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_07500.0,62.244,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_08000.0,59.932,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_08500.0,59.868,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_09000.0,59.169999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_09500.0,60.5,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_10000.0,63.986000000000004,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_10600.0,67.569,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_11200.0,68.02,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_11800.0,65.136,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_12500.0,58.65100000000001,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_13200.0,60.729,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_14000.0,54.31,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_15000.0,63.588,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_16000.0,49.653,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_17000.0,51.173,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_18000.0,43.873000000000005,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_19000.0,51.214000000000006,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_20000.0,46.271,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_21200.0,51.21099999999999,-inf , +inf,-inf , +inf
mic_3_seal_chirp,mic-3_seal_chirp_22400.0,47.512,-inf , +inf,-inf , +inf
spk_1_fr,spk-1_fr_00100.0,74.263,70.0 , 78.0,70.0 , 78.0
spk_1_fr,spk-1_fr_00106.0,75.69,71.2 , 79.2,71.2 , 79.2
spk_1_fr,spk-1_fr_00112.0,76.522,72.3 , 80.3,72.3 , 80.3
spk_1_fr,spk-1_fr_00118.0,77.461,73.3 , 81.3,73.3 , 81.3
spk_1_fr,spk-1_fr_00125.0,78.743,74.4 , 82.4,74.4 , 82.4
