dut_id:56100DLCQ0001G result:PASS time:28.314 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_01120.0,37.743,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01180.0,36.567,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01250.0,35.827999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01320.0,35.719,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01400.0,36.99400000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01500.0,40.704,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01600.0,46.474,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01700.0,50.963,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01800.0,42.24900000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01900.0,42.629000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02000.0,42.975,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02120.0,46.613,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02240.0,51.24099999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02360.0,49.285000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02500.0,45.684999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02650.0,42.345000000000006,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02800.0,44.663000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03000.0,49.055,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03150.0,48.589,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03350.0,50.45399999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03550.0,43.02600000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03750.0,44.431000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,47.399,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,50.70099999999999,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,46.12200000000001,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,41.817,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,42.33299999999999,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,44.074000000000005,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,44.3,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,46.83899999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,54.26200000000001,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,57.91499999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,60.199000000000005,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,55.827999999999996,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,55.00999999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,49.647000000000006,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,48.474000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,45.556000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,47.226000000000006,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,48.405,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,59.435999999999986,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,61.723,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,56.144,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,48.282,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,52.913000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,48.882999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,33.41199999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,43.723,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,29.292,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,19.337000000000003,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,17.23599999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,12.930999999999997,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,19.790999999999997,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.418,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.418,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.842,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.724,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.602,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.469,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.315,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.221,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.195,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.183,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.23,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.266,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.288,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.29,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.278,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.262,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.253,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.266,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.285,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.293,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.283,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.258,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.248,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.253,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.263,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.267,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.274,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.28,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.27,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.275,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.291,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.311,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.33,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.324,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.325,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.359,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.374,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.375,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.395,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.406,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.416,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.422,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.418,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.401,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.353,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.381,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.283,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.406,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.159,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.194,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-36.984,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.171,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.317,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.037,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.801,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.809,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.661,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.361,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.291,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.414,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.661,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.131,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-35.905,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.506,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.243,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-35.695,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-35.891,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.774,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-34.85,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.985,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-34.45,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.796,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.244,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.416,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.67,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.462,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.346,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.844,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.055,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-28.775,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.268,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.495,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.367,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-22.507,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-24.009,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.278,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-23.498,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-29.126,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-25.314,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-30.796,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.721,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.019,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-32.652,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-40.45,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-35.054,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-33.637,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-36.473,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.4239999999999995,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.3059999999999974,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,-0.1839999999999975,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,-0.05100000000000193,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.10300000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.19700000000000273,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.22299999999999898,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.23499999999999943,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.1880000000000024,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.15200000000000102,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.13000000000000256,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.1280000000000001,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.14000000000000057,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.1559999999999988,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.16499999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.15200000000000102,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.13300000000000267,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.125,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.134999999999998,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.1599999999999966,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.1700000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.16499999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.15500000000000114,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.15099999999999625,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.14399999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.13799999999999812,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.14799999999999613,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.14300000000000068,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.12700000000000244,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.10699999999999932,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.08800000000000097,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.0940000000000012,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.09299999999999642,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.0589999999999975,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.04399999999999693,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.04299999999999926,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.022999999999996135,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.012000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.0020000000000024443,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.003999999999997783,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.016999999999995907,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.06499999999999773,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.036999999999999034,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.134999999999998,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.012000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.25900000000000034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.22399999999999665,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.4339999999999975,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.2469999999999999,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.10099999999999909,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.3810000000000002,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.6169999999999973,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.6090000000000018,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7569999999999979,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0570000000000022,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,1.1270000000000024,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,1.0039999999999978,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7569999999999979,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.286999999999999,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.5129999999999981,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,0.911999999999999,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.1749999999999972,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.722999999999999,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.527000000000001,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.6439999999999984,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.567999999999998,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,2.433,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.9679999999999964,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,2.622,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.1739999999999995,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.0020000000000024,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.7479999999999976,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,4.955999999999996,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.072000000000003,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.573999999999998,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.3629999999999995,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.643,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.149999999999999,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,10.922999999999998,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.050999999999998,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.910999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,13.408999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,14.14,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,13.919999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,8.291999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,12.104,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.622,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,4.697000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,5.399000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,4.765999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,-3.0320000000000036,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.363999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,3.780999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.9450000000000003,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,3.121,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,2.834,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,2.496,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.093,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.704,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.403,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,1.141,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.941,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.79,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.657,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.565,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.497,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.461,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.411,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.358,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.31,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.279,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.252,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.231,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.216,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.204,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.183,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.164,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.141,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.113,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.099,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.085,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.078,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.042,-inf , 1.0,-inf , 1.0
