dut_id:56100DLCQ0001G result:PASS time:31.394 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,37.379,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,39.47899999999999,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,41.899,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,42.919,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,43.484,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,47.878,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,49.361,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,60.02,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,57.161000000000016,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,50.348,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,52.895,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,56.122,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,58.494,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,60.911,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,56.273999999999994,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,51.398,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,49.714000000000006,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,53.769999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,53.952,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,58.552,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,55.037000000000006,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,47.253,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,46.015,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,39.655,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,42.821,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,48.007999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,27.608000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,21.679000000000002,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,17.541999999999987,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,14.438000000000002,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,21.058999999999997,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-37.345,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-37.345,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.71,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.505,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.337,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.274,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.2,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.183,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.246,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.312,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.339,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.349,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.334,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.319,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.305,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.299,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.298,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.3,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.29,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.276,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.267,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.277,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.288,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.282,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.276,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.287,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.307,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.32,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.325,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.335,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.342,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.338,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.358,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.392,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.389,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.392,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.408,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.406,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-37.392,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-37.403,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-37.409,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-37.371,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-37.345,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.232,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.057,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.186,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.167,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.168,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.324,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.159,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-36.972,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.041,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.318,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-36.819,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-36.828,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-36.888,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-36.662,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-36.544,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-36.578,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-36.607,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-36.621,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.048,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-35.982,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.055,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.26,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-36.86,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.665,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-35.812,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.595,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-34.201,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.116,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.294,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.303,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.176,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.421,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.359,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-31.466,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-30.46,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.271,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.226,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-27.901,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-25.915,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.357,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-23.227,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-22.829,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-23.205,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-29.321,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-27.077,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-28.173,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-30.793,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-33.445,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-33.839,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-34.537,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-34.843,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-33.227,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-35.51,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-36.364,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.365000000000002,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,-0.1600000000000037,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.007999999999995566,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.07099999999999795,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.14499999999999602,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.16199999999999903,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.09899999999999665,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.03300000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.006000000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,-0.003999999999997783,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.01099999999999568,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.02599999999999625,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.03999999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.045999999999999375,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.046999999999997044,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.045000000000001705,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.06899999999999551,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.07799999999999585,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.06799999999999784,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.05700000000000216,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.06300000000000239,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.06899999999999551,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.05799999999999983,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.0379999999999967,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.02499999999999858,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.01999999999999602,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.00999999999999801,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.006999999999997897,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,-0.012999999999998124,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,-0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,-0.044000000000004036,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,-0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,-0.06300000000000239,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,-0.06099999999999994,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,-0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,-0.05799999999999983,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,-0.06400000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,-0.026000000000003354,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.11299999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.2879999999999967,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.15899999999999892,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.17799999999999727,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.1769999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.021000000000000796,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.18599999999999994,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.37299999999999756,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.30400000000000205,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.027000000000001023,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.5259999999999962,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.5169999999999959,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.45700000000000074,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.6829999999999998,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,0.8010000000000019,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.7669999999999959,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.7379999999999995,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.7239999999999966,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.296999999999997,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.3629999999999995,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.2899999999999991,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.0850000000000009,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,0.48499999999999943,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,0.6799999999999997,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.5330000000000013,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,1.75,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.1439999999999984,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.228999999999999,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.051000000000002,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.0420000000000016,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.168999999999997,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,3.9239999999999995,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,4.985999999999997,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,5.878999999999998,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.884999999999998,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.073999999999998,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.119,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,9.443999999999999,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.43,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,12.988,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.117999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,14.515999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,14.14,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,8.023999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,10.267999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,9.172,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,6.552,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,3.8999999999999986,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,3.5060000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,2.808,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,2.5019999999999953,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,4.118000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,1.8350000000000009,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,0.9810000000000016,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,4.982,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,4.029,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,3.168,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,2.399,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,1.671,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,1.207,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.84,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.641,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.545,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.485,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.433,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.39,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.362,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.329,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.296,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.262,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.233,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.21,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.182,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.141,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.122,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.103,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.083,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.08,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.047,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.04,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.04,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.059,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.04,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.056,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.036,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.057,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.07,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.055,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.066,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.08,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.045,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.049,-inf , 1.0,-inf , 1.0
