dut_id:56100DLCQ0002T result:PASS time:34.267 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_00500.0,41.498,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00530.0,41.162,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00560.0,41.05,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00600.0,40.891000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00630.0,41.501999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00670.0,40.50900000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00710.0,40.053,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00750.0,39.409,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00800.0,40.01100000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00850.0,39.314,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00900.0,39.603,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_00950.0,38.80099999999999,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01000.0,38.657000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01060.0,38.821,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01120.0,38.009,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01180.0,36.93,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01250.0,36.196,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01320.0,36.336000000000006,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01400.0,37.592999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01500.0,42.047999999999995,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01600.0,48.757999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01700.0,46.968999999999994,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01800.0,40.864000000000004,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_01900.0,42.313,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02000.0,41.386,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02120.0,43.783,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02240.0,45.743,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02360.0,48.629000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02500.0,55.347,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02650.0,54.762,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_02800.0,59.705,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03000.0,45.150999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03150.0,42.580999999999996,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03350.0,43.46000000000001,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03550.0,45.194,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_03750.0,44.144000000000005,20.0 , +inf,20.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04000.0,42.650000000000006,21.4 , +inf,21.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04250.0,41.067,22.7 , +inf,22.7 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04500.0,41.587999999999994,23.9 , +inf,23.9 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_04750.0,43.824,25.0 , +inf,25.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05000.0,42.73500000000001,26.1 , +inf,26.1 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05300.0,45.227000000000004,27.4 , +inf,27.4 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_05600.0,45.601,28.5 , +inf,28.5 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06000.0,47.359,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06300.0,52.088,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_06700.0,58.613,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07100.0,63.504,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_07500.0,59.94199999999999,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08000.0,59.541,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_08500.0,58.146,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09000.0,54.532000000000004,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_09500.0,59.155,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10000.0,52.400999999999996,30.0 , +inf,30.0 , +inf
mic_2_seal_chirp,mic-2_seal_chirp_10600.0,52.041000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11200.0,54.767,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_11800.0,57.248,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_12500.0,56.766999999999996,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_13200.0,54.50899999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_14000.0,50.492999999999995,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_15000.0,42.84900000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_16000.0,36.45099999999999,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_17000.0,51.273,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_18000.0,31.10000000000001,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_19000.0,27.564999999999998,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_20000.0,26.230000000000004,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,23.227999999999994,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,24.501000000000005,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-38.121,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-38.121,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-37.924,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-37.787,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-37.663,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-37.573,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.469,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.418,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.437,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.469,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.527,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.565,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.575,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.581,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.583,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.582,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.58,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.572,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.577,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.592,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.609,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.616,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.622,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.643,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.667,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.707,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-37.768,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-37.781,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-37.777,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-37.793,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-37.807,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-37.828,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-37.851,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-37.877,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-37.915,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-37.953,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-37.962,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-37.978,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-38.011,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-38.025,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-38.121,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-38.006,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-38.121,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-37.973,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-37.981,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-37.95,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-37.935,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-37.902,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.8,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.51,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-37.311,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.487,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.45,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.477,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-37.402,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-37.291,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-37.341,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-37.1,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-37.135,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-37.158,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-37.165,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.765,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-36.53,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.525,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.575,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-36.979,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-36.957,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-36.652,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.735,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.009,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.494,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.768,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-34.856,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.28,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.529,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-32.796,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-31.747,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-31.263,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-30.757,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-29.853,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-28.009,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.026,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-24.182,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-23.264,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-21.85,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-24.986,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-27.753,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-28.019,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-29.371,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-30.939,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.279,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.081,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-36.355,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-34.216,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-35.083,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-35.936,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-39.21,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,0.19700000000000273,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,0.3340000000000032,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.4580000000000055,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.5480000000000018,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.652000000000001,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.703000000000003,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.6840000000000046,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.652000000000001,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.5940000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.5560000000000045,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.5459999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.5399999999999991,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.5380000000000038,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.5390000000000015,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.5410000000000039,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.5489999999999995,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.544000000000004,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.5290000000000035,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.5120000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.5050000000000026,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.49900000000000233,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.47800000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.4540000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.4140000000000015,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.35300000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.3400000000000034,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.3440000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.32800000000000296,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.31400000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.29299999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.2700000000000031,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.24399999999999977,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.20600000000000307,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.16799999999999926,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.15899999999999892,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.14300000000000068,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.10999999999999943,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.09600000000000364,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,0.11500000000000199,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.14800000000000324,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.14000000000000057,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.17099999999999937,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.18599999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.2190000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.32100000000000506,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.6110000000000042,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.8100000000000023,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.6340000000000003,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.6709999999999994,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.6440000000000055,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.7190000000000012,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.8300000000000054,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7800000000000011,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0210000000000008,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.9860000000000042,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.963000000000001,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.9560000000000031,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.3560000000000016,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.591000000000001,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.5960000000000036,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.5459999999999994,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.142000000000003,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.1640000000000015,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.4690000000000012,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.386000000000003,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.112000000000002,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.6270000000000024,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.3530000000000015,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.2650000000000006,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.841000000000001,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,4.591999999999999,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.325000000000003,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,6.374000000000002,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.8580000000000005,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.364000000000001,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,8.268,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,10.112000000000002,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,12.095000000000002,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.939000000000004,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.857000000000003,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,16.271,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.135000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,10.368000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,10.102000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,8.750000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,7.182000000000002,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,5.841999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,6.039999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,1.7660000000000053,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,3.905000000000001,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,3.038000000000004,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,2.1850000000000023,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-1.0889999999999986,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,1.792,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,1.439,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,1.149,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,0.902,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,0.741,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,0.679,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.632,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.59,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.552,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.502,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.46,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.422,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.39,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.349,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.31,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.279,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.245,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.21,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.189,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.175,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.156,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.132,-inf , 1.0,-inf , 1.0
