dut_id:56100DLCQ00016 result:PASS time:26.103 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_2_seal_chirp,mic-2_seal_chirp_21200.0,21.933999999999997,-inf , +inf,-inf , +inf
mic_2_seal_chirp,mic-2_seal_chirp_22400.0,23.843000000000004,-inf , +inf,-inf , +inf
mic_3_sens_functional,mic-3_sens_functional,-38.269,-90.0 , +inf,-90.0 , +inf
mic_3_sens,mic-3_sens,-38.269,-40.5 , -35.5,-40.5 , -35.5
mic_3_fr,mic-3_fr_00100.0,-38.387,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00106.0,-38.237,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00112.0,-38.103,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00118.0,-38.01,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00125.0,-37.902,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00132.0,-37.847,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00140.0,-37.858,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00150.0,-37.88,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00160.0,-37.925,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00170.0,-37.951,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00180.0,-37.951,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00190.0,-37.949,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00200.0,-37.945,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00212.0,-37.936,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00224.0,-37.925,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00236.0,-37.908,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00250.0,-37.903,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00265.0,-37.91,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00280.0,-37.92,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00300.0,-37.918,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00315.0,-37.915,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00335.0,-37.924,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00355.0,-37.938,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00375.0,-37.97,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00400.0,-38.022,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00425.0,-38.026,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00450.0,-38.012,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00475.0,-38.021,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00500.0,-38.03,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00530.0,-38.045,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00560.0,-38.063,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00600.0,-38.078,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00630.0,-38.106,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00670.0,-38.139,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00710.0,-38.143,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00750.0,-38.152,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00800.0,-38.175,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00850.0,-38.185,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00900.0,-38.276,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_00950.0,-38.156,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01000.0,-38.269,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01060.0,-38.117,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01120.0,-38.127,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01180.0,-38.091,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01250.0,-38.078,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01320.0,-38.042,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01400.0,-37.943,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01500.0,-37.653,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01600.0,-37.452,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01700.0,-37.619,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01800.0,-37.588,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_01900.0,-37.617,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02000.0,-37.528,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02120.0,-37.419,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02240.0,-37.477,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02360.0,-37.238,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02500.0,-37.275,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02650.0,-37.299,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_02800.0,-37.308,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03000.0,-36.921,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03150.0,-36.679,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03350.0,-36.666,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03550.0,-36.717,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_03750.0,-37.102,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04000.0,-37.131,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04250.0,-36.831,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04500.0,-35.927,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_04750.0,-35.22,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05000.0,-35.71,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05300.0,-34.997,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_05600.0,-35.176,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06000.0,-34.625,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06300.0,-33.866,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_06700.0,-33.121,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07100.0,-32.006,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_07500.0,-31.594,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08000.0,-31.184,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_08500.0,-30.487,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09000.0,-28.735,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_09500.0,-26.853,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10000.0,-25.264,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_10600.0,-24.248,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11200.0,-22.504,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_11800.0,-25.036,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_12500.0,-27.815,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_13200.0,-28.108,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_14000.0,-29.282,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_15000.0,-31.136,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_16000.0,-32.468,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_17000.0,-32.216,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_18000.0,-36.802,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_19000.0,-34.406,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_20000.0,-36.035,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_21200.0,-36.493,-inf , +inf,-inf , +inf
mic_3_fr,mic-3_fr_22400.0,-38.729,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_00100.0,-0.1180000000000021,-2.2 , 1.8,-2.2 , 1.8
mic_3_fr_norm,mic-3_fr_norm_00106.0,0.031999999999996476,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_00112.0,0.16599999999999682,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00118.0,0.25900000000000034,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00125.0,0.36699999999999733,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00132.0,0.42199999999999704,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00140.0,0.41100000000000136,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00150.0,0.3889999999999958,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00160.0,0.3440000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00170.0,0.31799999999999784,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00180.0,0.31799999999999784,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00190.0,0.3200000000000003,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00200.0,0.32399999999999807,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00212.0,0.3329999999999984,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00224.0,0.3440000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00236.0,0.3609999999999971,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00250.0,0.36599999999999966,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00265.0,0.35900000000000176,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00280.0,0.34899999999999665,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00300.0,0.3509999999999991,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00315.0,0.3539999999999992,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00335.0,0.34499999999999886,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00355.0,0.33099999999999596,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00375.0,0.2989999999999995,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00400.0,0.2469999999999999,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00425.0,0.242999999999995,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00450.0,0.2569999999999979,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00475.0,0.24799999999999756,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00500.0,0.23899999999999721,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00530.0,0.22399999999999665,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00560.0,0.20599999999999596,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00600.0,0.1909999999999954,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00630.0,0.1629999999999967,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00670.0,0.12999999999999545,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00710.0,0.12599999999999767,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00750.0,0.11699999999999733,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00800.0,0.0940000000000012,-1.9 , 2.1,-1.9 , 2.1
mic_3_fr_norm,mic-3_fr_norm_00850.0,0.08399999999999608,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00900.0,-0.007000000000005002,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_00950.0,0.11299999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01060.0,0.15200000000000102,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01120.0,0.1419999999999959,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01180.0,0.17799999999999727,-2.1 , 1.9,-2.1 , 1.9
mic_3_fr_norm,mic-3_fr_norm_01250.0,0.1909999999999954,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01320.0,0.22699999999999676,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01400.0,0.3260000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_3_fr_norm,mic-3_fr_norm_01500.0,0.6159999999999997,-2.0 , 2.1,-2.0 , 2.1
mic_3_fr_norm,mic-3_fr_norm_01600.0,0.8170000000000002,-1.9 , 2.2,-1.9 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01700.0,0.6499999999999986,-1.8 , 2.2,-1.8 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01800.0,0.6809999999999974,-2.0 , 2.2,-2.0 , 2.2
mic_3_fr_norm,mic-3_fr_norm_01900.0,0.652000000000001,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02000.0,0.7409999999999997,-1.9 , 2.3,-1.9 , 2.3
mic_3_fr_norm,mic-3_fr_norm_02120.0,0.8500000000000014,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02240.0,0.7920000000000016,-1.8 , 2.4,-1.8 , 2.4
mic_3_fr_norm,mic-3_fr_norm_02360.0,1.0309999999999988,-1.8 , 2.5,-1.8 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02500.0,0.9939999999999998,-1.7 , 2.5,-1.7 , 2.5
mic_3_fr_norm,mic-3_fr_norm_02650.0,0.9699999999999989,-1.6 , 2.7,-1.6 , 2.7
mic_3_fr_norm,mic-3_fr_norm_02800.0,0.9609999999999985,-1.6 , 2.8,-1.6 , 2.8
mic_3_fr_norm,mic-3_fr_norm_03000.0,1.347999999999999,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03150.0,1.5899999999999963,-1.6 , 3.0,-1.6 , 3.0
mic_3_fr_norm,mic-3_fr_norm_03350.0,1.6030000000000015,-1.5 , 3.2,-1.5 , 3.2
mic_3_fr_norm,mic-3_fr_norm_03550.0,1.5519999999999996,-1.5 , 3.5,-1.5 , 3.5
mic_3_fr_norm,mic-3_fr_norm_03750.0,1.1670000000000016,-1.4 , 3.7,-1.4 , 3.7
mic_3_fr_norm,mic-3_fr_norm_04000.0,1.1379999999999981,-1.3 , 3.9,-1.3 , 3.9
mic_3_fr_norm,mic-3_fr_norm_04250.0,1.4379999999999953,-1.3 , 4.2,-1.3 , 4.2
mic_3_fr_norm,mic-3_fr_norm_04500.0,2.3419999999999987,-1.2 , 4.5,-1.2 , 4.5
mic_3_fr_norm,mic-3_fr_norm_04750.0,3.0489999999999995,-1.1 , 4.9,-1.1 , 4.9
mic_3_fr_norm,mic-3_fr_norm_05000.0,2.5589999999999975,-0.9 , 5.3,-0.9 , 5.3
mic_3_fr_norm,mic-3_fr_norm_05300.0,3.2719999999999985,-0.7 , 5.8,-0.7 , 5.8
mic_3_fr_norm,mic-3_fr_norm_05600.0,3.0929999999999964,-0.5 , 6.4,-0.5 , 6.4
mic_3_fr_norm,mic-3_fr_norm_06000.0,3.6439999999999984,-0.1 , 7.4,-0.1 , 7.4
mic_3_fr_norm,mic-3_fr_norm_06300.0,4.402999999999999,0.0 , 7.8,0.0 , 7.8
mic_3_fr_norm,mic-3_fr_norm_06700.0,5.147999999999996,0.6 , 8.6,0.6 , 8.6
mic_3_fr_norm,mic-3_fr_norm_07100.0,6.262999999999998,1.1 , 9.9,1.1 , 9.9
mic_3_fr_norm,mic-3_fr_norm_07500.0,6.674999999999997,1.8 , 11.4,1.8 , 11.4
mic_3_fr_norm,mic-3_fr_norm_08000.0,7.084999999999997,2.4 , 12.6,2.4 , 12.6
mic_3_fr_norm,mic-3_fr_norm_08500.0,7.782,3.0 , 14.0,3.0 , 14.0
mic_3_fr_norm,mic-3_fr_norm_09000.0,9.533999999999999,4.1 , 15.1,4.1 , 15.1
mic_3_fr_norm,mic-3_fr_norm_09500.0,11.415999999999997,5.9 , 16.7,5.9 , 16.7
mic_3_fr_norm,mic-3_fr_norm_10000.0,13.004999999999999,7.1 , 18.5,7.1 , 18.5
mic_3_fr_norm,mic-3_fr_norm_10600.0,14.020999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11200.0,15.764999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_11800.0,13.232999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_12500.0,10.453999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_13200.0,10.160999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_14000.0,8.986999999999998,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_15000.0,7.132999999999999,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_16000.0,5.800999999999995,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_17000.0,6.052999999999997,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_18000.0,1.4669999999999987,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_19000.0,3.8629999999999995,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_20000.0,2.2340000000000018,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_21200.0,1.7759999999999962,-inf , +inf,-inf , +inf
mic_3_fr_norm,mic-3_fr_norm_22400.0,-0.46000000000000085,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00100.0,1.821,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00106.0,1.463,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00112.0,1.173,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00118.0,0.922,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00125.0,0.759,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00132.0,0.697,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00140.0,0.649,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00150.0,0.606,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00160.0,0.569,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00170.0,0.519,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00180.0,0.474,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00190.0,0.433,-inf , +inf,-inf , +inf
mic_3_thd,mic-3_thd_00200.0,0.396,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00212.0,0.348,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00224.0,0.307,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00236.0,0.276,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00250.0,0.243,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00265.0,0.22,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00280.0,0.204,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00300.0,0.173,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00315.0,0.151,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00335.0,0.128,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00355.0,0.106,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00375.0,0.085,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00400.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00425.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00450.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00475.0,0.039,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00500.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00530.0,0.052,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00560.0,0.051,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00600.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00630.0,0.046,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00670.0,0.041,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00710.0,0.048,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00750.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00800.0,0.035,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00850.0,0.053,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00900.0,0.03,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_00950.0,0.064,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01000.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01060.0,0.054,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01120.0,0.036,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01180.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01250.0,0.044,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01320.0,0.05,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01400.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01500.0,0.077,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01600.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01700.0,0.072,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01800.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_01900.0,0.062,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02000.0,0.087,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02120.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02240.0,0.084,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02360.0,0.067,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02500.0,0.078,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02650.0,0.063,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_02800.0,0.06,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03000.0,0.061,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03150.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03350.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03550.0,0.1,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_03750.0,0.093,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04000.0,0.088,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04250.0,0.049,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04500.0,0.076,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_04750.0,0.065,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05000.0,0.12,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05300.0,0.077,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_05600.0,0.131,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06000.0,0.069,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06300.0,0.037,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_06700.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07100.0,0.03,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_07500.0,0.042,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08000.0,0.075,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_08500.0,0.038,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09000.0,0.043,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_09500.0,0.074,-inf , 1.0,-inf , 1.0
mic_3_thd,mic-3_thd_10000.0,0.073,-inf , 1.0,-inf , 1.0
mic_3_seal_chirp,mic-3_seal_chirp_00100.0,50.443000000000005,25.0 , +inf,25.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00106.0,51.254,25.8 , +inf,25.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00112.0,51.254,26.6 , +inf,26.6 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00118.0,55.309000000000005,27.4 , +inf,27.4 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00125.0,55.309000000000005,28.2 , +inf,28.2 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00132.0,59.519000000000005,29.0 , +inf,29.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00140.0,59.855000000000004,29.9 , +inf,29.9 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00150.0,63.299,30.8 , +inf,30.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00160.0,65.73400000000001,31.8 , +inf,31.8 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00170.0,66.417,32.7 , +inf,32.7 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00180.0,64.452,33.5 , +inf,33.5 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00190.0,64.02699999999999,34.3 , +inf,34.3 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00200.0,61.681999999999995,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00212.0,60.245000000000005,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00224.0,57.18900000000001,35.0 , +inf,35.0 , +inf
mic_3_seal_chirp,mic-3_seal_chirp_00236.0,58.745000000000005,35.0 , +inf,35.0 , +inf
